15 1575627396 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627447 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627448 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627449 0,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575627452 8,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575627453 8,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575627454 8,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627450 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627451 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627452 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627453 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627454 0,200000 -1,000000 -101,000000 0,000000 0,000000
92 1575627392 0,200000 -1,000000 -101,000000 0,000000 0,000000
92 1575627393 0,200000 -1,000000 -101,000000 0,000000 0,000000
92 1575627394 0,200000 -1,000000 -101,000000 0,000000 0,000000
92 1575627395 0,200000 -1,000000 -101,000000 0,000000 0,000000
92 1575627396 0,200000 -1,000000 -101,000000 0,000000 0,000000
105 1575626866 0,200000 -1,000000 0,200000 0,200000 0,000000
105 1575626865 0,200000 -1,000000 0,200000 0,200000 0,000000
105 1575626864 0,200000 -1,000000 0,200000 0,200000 0,000000
105 1575626863 0,200000 -1,000000 0,200000 0,200000 0,000000
105 1575626862 0,200000 -1,000000 0,200000 0,200000 0,000000
49 1575627516 2,200000 -1,000000 2,200000 2,200000 0,000000
49 1575627515 2,200000 -1,000000 2,200000 2,200000 0,000000
49 1575627514 2,200000 -1,000000 2,200000 2,200000 0,000000
49 1575627513 2,200000 -1,000000 2,200000 2,200000 0,000000
49 1575627512 2,200000 -1,000000 2,200000 2,200000 0,000000
49 1575627506 1,400000 -1,000000 1,400000 1,400000 0,000000
49 1575627505 1,400000 -1,000000 1,400000 1,400000 0,000000
49 1575627504 1,400000 -1,000000 1,400000 1,400000 0,000000
49 1575627503 1,400000 -1,000000 1,400000 1,400000 0,000000
49 1575627502 1,400000 -1,000000 1,400000 1,400000 0,000000
49 1575627501 1,600000 -1,000000 1,600000 1,600000 0,000000
49 1575627500 1,600000 -1,000000 1,600000 1,600000 0,000000
49 1575627499 1,600000 -1,000000 1,600000 1,600000 0,000000
49 1575627498 1,600000 -1,000000 1,600000 1,600000 0,000000
49 1575627497 1,600000 -1,000000 1,600000 1,600000 0,000000
49 1575627496 1,400000 -1,000000 1,400000 1,400000 0,000000
49 1575627495 1,400000 -1,000000 1,400000 1,400000 0,000000
49 1575627494 1,400000 -1,000000 1,400000 1,400000 0,000000
49 1575627493 1,400000 -1,000000 1,400000 1,400000 0,000000
49 1575627492 1,400000 -1,000000 1,400000 1,400000 0,000000
49 1575627491 1,400000 -1,000000 1,400000 1,400000 0,000000
49 1575627490 1,400000 -1,000000 1,400000 1,400000 0,000000
49 1575627489 1,400000 -1,000000 1,400000 1,400000 0,000000
49 1575627488 1,400000 -1,000000 1,400000 1,400000 0,000000
49 1575627487 1,400000 -1,000000 1,400000 1,400000 0,000000
49 1575627486 1,400000 -1,000000 1,400000 1,400000 0,000000
49 1575627485 1,400000 -1,000000 1,400000 1,400000 0,000000
49 1575627484 1,400000 -1,000000 1,400000 1,400000 0,000000
49 1575627483 1,400000 -1,000000 1,400000 1,400000 0,000000
49 1575627482 1,400000 -1,000000 1,400000 1,400000 0,000000
49 1575627481 0,800000 -1,000000 0,800000 0,800000 0,000000
49 1575627480 0,800000 -1,000000 0,800000 0,800000 0,000000
49 1575627479 0,800000 -1,000000 0,800000 0,800000 0,000000
49 1575627478 0,800000 -1,000000 0,800000 0,800000 0,000000
49 1575627477 0,800000 -1,000000 0,800000 0,800000 0,000000
49 1575627476 0,800000 -1,000000 0,800000 0,800000 0,000000
49 1575627475 0,800000 -1,000000 0,800000 0,800000 0,000000
49 1575627474 0,800000 -1,000000 0,800000 0,800000 0,000000
49 1575627473 0,800000 -1,000000 0,800000 0,800000 0,000000
49 1575627472 0,800000 -1,000000 0,800000 0,800000 0,000000
49 1575627471 3,400000 -1,000000 3,400000 3,400000 0,000000
49 1575627470 3,400000 -1,000000 3,400000 3,400000 0,000000
49 1575627469 3,400000 -1,000000 3,400000 3,400000 0,000000
49 1575627468 3,400000 -1,000000 3,400000 3,400000 0,000000
49 1575627467 3,400000 -1,000000 3,400000 3,400000 0,000000
49 1575627461 2,800000 -1,000000 2,800000 2,800000 0,000000
49 1575627460 2,800000 -1,000000 2,800000 2,800000 0,000000
49 1575627459 2,800000 -1,000000 2,800000 2,800000 0,000000
49 1575627458 2,800000 -1,000000 2,800000 2,800000 0,000000
49 1575627457 2,800000 -1,000000 2,800000 2,800000 0,000000
49 1575627456 8,200000 -1,000000 8,200000 8,200000 0,000000
49 1575627455 8,200000 -1,000000 8,200000 8,200000 0,000000
92 1575627516 0,200000 -1,000000 0,200000 0,200000 0,000000
92 1575627515 0,200000 -1,000000 0,200000 0,200000 0,000000
92 1575627514 0,200000 -1,000000 0,200000 0,200000 0,000000
92 1575627513 0,200000 -1,000000 0,200000 0,200000 0,000000
92 1575627512 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627516 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627515 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627514 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627513 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627512 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627511 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627510 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627509 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627508 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627507 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627496 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627495 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627494 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627493 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627492 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627491 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627490 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627489 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627488 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627487 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627481 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627480 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627479 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627478 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627477 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627476 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627475 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627474 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627473 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627472 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627466 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627465 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627464 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627463 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627462 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627456 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627455 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575627455 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627456 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627462 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627463 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627464 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627465 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627466 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627472 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627473 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627474 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627475 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627476 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627477 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627478 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627479 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627480 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627481 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627487 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627488 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627489 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627490 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627491 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627492 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627493 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627494 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627495 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627496 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627507 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627508 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627509 0,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575627455 8,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575627456 8,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575627457 2,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575627458 2,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575627459 2,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575627460 2,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575627461 2,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575627467 3,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627468 3,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627469 3,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627470 3,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627471 3,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627472 0,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575627473 0,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575627474 0,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575627475 0,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575627476 0,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575627477 0,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575627478 0,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575627479 0,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575627480 0,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575627481 0,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575627482 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627483 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627484 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627485 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627486 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627487 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627488 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627489 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627490 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627491 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627492 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627493 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627494 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627495 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627496 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627497 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575627498 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575627499 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575627500 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575627501 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575627502 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627503 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627504 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627505 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627506 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627512 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575627513 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575627514 2,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627510 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627511 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627512 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627513 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627514 0,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575627515 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575627516 2,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627515 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627516 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627567 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627568 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627569 0,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575627572 9,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575627573 9,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575627574 9,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627570 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627571 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627572 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627573 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627574 0,200000 -1,000000 -101,000000 0,000000 0,000000
92 1575627512 0,200000 -1,000000 -101,000000 0,000000 0,000000
92 1575627513 0,200000 -1,000000 -101,000000 0,000000 0,000000
92 1575627514 0,200000 -1,000000 -101,000000 0,000000 0,000000
92 1575627515 0,200000 -1,000000 -101,000000 0,000000 0,000000
92 1575627516 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627575 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627576 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627582 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627583 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627584 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627585 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627586 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627592 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627593 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627594 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627595 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627596 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627597 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627598 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627599 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627600 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627601 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627607 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627608 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627609 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627610 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627611 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627612 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627613 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627614 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627615 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627616 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627627 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627628 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627629 0,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575627575 9,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575627576 9,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575627577 1,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575627578 1,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575627579 1,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575627580 1,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575627581 1,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575627587 3,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627588 3,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627589 3,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627590 3,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627591 3,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627592 0,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575627593 0,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575627594 0,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575627595 0,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575627596 0,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575627597 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575627598 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575627599 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575627600 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575627601 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575627602 1,000000 -1,000000 -101,000000 0,000000 0,000000
49 1575627603 1,000000 -1,000000 -101,000000 0,000000 0,000000
49 1575627604 1,000000 -1,000000 -101,000000 0,000000 0,000000
49 1575627605 1,000000 -1,000000 -101,000000 0,000000 0,000000
49 1575627606 1,000000 -1,000000 -101,000000 0,000000 0,000000
49 1575627607 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627608 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627609 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627610 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627611 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627612 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627613 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627614 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627615 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627616 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627617 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575627618 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575627619 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575627620 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575627621 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575627622 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627623 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627624 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627625 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627626 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575627632 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575627633 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575627634 2,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627630 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627631 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627632 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627633 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575627634 0,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575627635 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575627636 2,200000 -1,000000 -101,000000 0,000000 0,000000
